51,3,51,16,51,51,52,51,51,51,23,51,51,51,51,51,47,51,8,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,19,51,4,52,52,26,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,51,25,25,25,48,25,25,25,25,25,25,25,25,25,18,25,25,25,52,25,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,25,52
0,0,0,0,0,0,0,0,0,25,25,25,25,25,25,25,51,0,50,50,24,25,25,25,25,25,25,25,25,25,25,25,25,25,50,50,50,50,50,50,52,52,46,52,52,52,52,52,52,52,52,52,52,52,52,47,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,23,52,0,0,51,51,50,50,50,50,50,4,50,50,50,50,50,50,50,50,50,50
0,51,0,0,16,51,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,52,52,52,52,52,52,52,52,25,25,25,25,25,0,0,0,51,50,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,50,0,0,0,0,0,40,0,0,0,0,0,0,15,15,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,51,51,51
51,51,51,51,51,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,52,0,21,21,21,52,52,2,52,52,52,52,27,52,21,21,21,21,21,21,21,50,51,21,21,21,21,21,21,21,51,51,51,51,20,51,51,51,45,51,32,11,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,52
0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,39,0,0,27,0,0,18,0,0,0,50,50,50,50,13,50,50,50,50,50,0,0,0,0,17,17,17,17,17,17,17,17,17,17,17,17,17,17,8,17,17,17,17,52,52,52,52,52,52,52,52,16,52,52,52,52,52
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,52,25,25,52,52,52,52,52,52,52,52,52,52,52,52,52,29,52,50,50,50,50,50,50,50,50,50,50,25,51,0,0,24,51,51,51,51,51,24,51,24,24,51,51,51,51,51,51,51,51,51,51,51,51,0,5,0,0,52,0,0,50,50,50,50,50,50,50,50,50
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,52,52,52,52,52,52,52,52,52,52,52,52,50,50,50,50,50,50,50,50,50,51,50,25,25,25,25,25,25,25,25,25
25,25,25,25,37,24,24,40,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,52,52,24,50,50,29,51,24,24,24,24,51,24,24,51,51,51,51,23,23,23,23,23,52,6,52,23,52,23,52,52,52,23,23,23,23,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,52,52,52,52,52,52,52,52,52,52,52,52,51,51,51,51,51,51
0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,52,0,52,0,0,51,5,51,51,51,51,51,51,51,51,51,51,51,51,51,51,13,13,52,13,52,51,52,52,52,52,52,52,52,52,52,52,52,52,52,52,12,12,12,12,12,12,12,12,51,51,12,12,25,52,25,25,25,52,52,52,52,52,49,25,28,25,25,25,25,25,25,25,25,25,39,25,25,26,25,25
0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,50,50,50,50,50,50,17,51,0,0,50,50,50,50,50,50,50,50,50,50,50,52,47,52,29,50,50,51,0,16,0,0,45,0,0,51,51,51,51,51,51,51,0,0,0,0,0,0,0,0,16,52,52,52,52,52,52,52,35,52,52,50,52,50,50,50,50,50,50,20,50,50,50,50,50,50,50
50,50,30,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,50,25,25,0,25,25,25,50,50,52,52,52,52,24,24,24,25,25,25,51,23,24,24,51,51,51,28,51,51,24,24,24,47,23,23,23,52,23,33,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
0,50,50,50,50,50,50,50,50,48,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,52,52,52,52,52,52,52,52,52,52,52,51,51,51,51,51,51,51,51,51,51,51,51,51,25,52,0,0,52,52,24,24,24,24,24,24,24,24,24,24,52,52,52,52,52,52,52,52,52,52,52,24,24,52,52,52,0,6,52,52,52,0,0,0,0
32,49,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,24,0,25,25,25,25,25,24,24,24,50,50,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,51,24,24,24,52,24,24,24,24,52,26,52,52,52,52,52,52,52,52,26,52,52,23,23,23
52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,52,52,52,52,52,52,52,46,52,52,0,0,0,0,0,0,0,29,51,51,51,51,51,51,51,51,51,51,51,51,51,51,0,0,0,0,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,23,51,51,51,51,51,51,50,22,22,22,22,25,25,25,52,52,52,52,52,52,52,52,52,52,52,25,25,25,50,50,50
25,51,51,51,50,50,50,51,51,51,50,24,24,24,29,51,51,51,51,51,51,51,51,51,51,51,51,51,51,23,23,51,23,23,23,23,23,23,23,23,23,23,23,23,23,23,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,25,25,25,28,25,33,52,25,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,23,23,23,23,23,23,23,23,23,23,23,23,23,23
0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,25,25,25,25,10,50,50,50,10,10,10,10,10,10,10,10,10,35,10,42,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
51,51,51,51,5,2,51,8,51,51,51,50,4,4,4,4,3,51,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,52,52,52,52,52,52,28,52,52,52,52,52,52,52,3,3,3,3,3,51,51,11,51,51,51,51,51,51,3,3,3,3,3,3,3,3,3,3,3,3,3,3,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
52,52,52,52,52,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,44,0,0,0,0,51,0,25,52,32,25,25,25,25,51,51,51,51,24,51,51,51,50,50,50,25,25,25,25,50,50,50,50,50,50,50,23,23,52,52,23,23,23,44,23,50,50,52,52,52,50,50,50,13,50,50,50,50,5,51,50,50,25,47,28,25,52,23,23,33,23,23,23,23,23
0,23,22,33,0,22,22,22,22,51,51,51,51,22,51,51,51,51,51,51,51,25,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,34,51,51,51,51,51,51,51,51,50,50,50,6,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,4,50,21,50,50,50,50,50,50,50,50,50,50,50
51,50,50,50,50,50,50,50,51,51,51,51,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,51,51,0,0,0,0,0,0,51,0,0,6,0,0,0,51,51,51,51,5,0,51,51,51,51,51,43,51,51,50,51,50,50,50,50,50,50,50,0,52,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,4,50
0,0,0,0,0,0,0,0,0,0,25,50,50,25,50,50,50,50,50,34,52,52,25,25,25,25,25,25,1,25,25,24,0,24,24,24,24,0,24,24,24,24,24,24,24,24,24,24,24,24,24,24,47,24,24,24,24,24,24,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,24,24,24,24,24,24,51,19,51,51,24,12,24,24,25,23,23,23,23,23,23,23,23,23,23,23
0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,25,25,25,25,25,25,51,51,51,51,51,51,3,51,51,51,51,50,50,50,50,50,50,53,14,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,34,0,48,50,50,50,50,50,0,0,0,0,25,25,25,25,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5,51,51,51,51,51,51,51,51,51,51,51,50,50,50,40,50,50,50,50,50,50,50,52,52,52,52,0,0,52,52,52,0,0,52,52,0,0,0,0,0,0,51,51,51,51,25,51,25,25,25,25,25,25,25,25,8,25,25,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,51,51,51,51,27,51,51,51,51
51,51,51,51,51,51,51,51,51,51,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,11,52,0,0,52,0,51,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,0,51,25,25,51,51,25,25,51,51,51,25,25,51,25,46,25,50,50,50,50,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
0,0,0,0,0,0,0,0,0,6,0,0,0,51,0,51,51,0,0,0,0,0,51,51,51,51,5,51,51,51,52,52,52,52,52,52,52,52,52,48,52,52,52,52,52,17,51,51,51,51,51,51,51,51,51,45,51,51,51,51,51,51,51,51,52,25,52,52,52,52,51,51,48,51,52,52,52,52,52,52,2,51,52,44,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,11,52
0,0,0,0,0,0,0,0,0,0,0,51,51,51,51,51,51,51,51,0,0,0,52,52,52,52,52,52,52,52,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,25,52,51,52,51,52,25,25,24,52,25,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,25,25,25,25,25,25,25,52,52,52,52,52,52,52,52,52,52,52
0,0,0,0,0,0,35,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,25,51,51,45,51,24,51,51,51,23,23,23,23,52,52,52,52,52,23,52,52,52,52,50,50,50,50,50,50,50,23,23,23,23,23,51,51,51,51,51,52,51,51,51,51,51,51,51,51,17,51,51,51,51,51,51,52,52,52,52,52,52,52,16,52,52,52,52,52
0,25,25,25,25,37,25,51,3,25,25,0,24,52,0,0,50,50,50,50,50,50,22,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,51,51,51,14,50,51,51,51,51,51,51,51,51,51,51,51,51,51,51,0,0,0,0,0,23,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,25,25,25,52,25,25,25,25,25,25,11,51,51,52,51,51,51,52,52,52,52,52,52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,50,50,50,7,7,3,51,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,25,25,25,16,25,25,25,25,25,25,25,25,52,52,25,25,52,52,52,52,52,52,52,52,52,6,6,6,6,6,6,6,6,51,51,6,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,50,50,51,50,50,50,51,51,51,51,13,12,51,13,51,51,51,52,51,51,51,12,12,53,52,52,52,0,0,0,0,0,0,0,0,0,0,0,20,0,50,12,51,12,0,0,12,52,52,0,52,52,52,52,52,52,52,0,0,50,0,0,0,23,50,25,25,25,50,50,50,50,50,50,50,50,50
0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,12,12,12,12,50,50,50,50,50,50,50,50,40,50,50,25,25,25,52,25,52,52,52,52,12,12,12,12,12,12,35,12,23,12,12,12,12,12,12,12,12,12,12,51,12,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
51,51,50,51,51,51,51,51,51,51,51,51,51,51,0,51,13,0,51,51,51,0,0,0,0,0,0,0,2,0,0,0,52,52,50,50,50,50,50,50,50,50,50,50,50,25,52,52,52,25,25,25,25,50,50,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,0,50,13,1,25,52,52,52,52,52,1,1,1,25,0,50,50,50,50,50,50,50,50,50
50,50,50,50,50,50,50,50,50,50,52,52,52,0,52,52,52,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,21,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,51,51,51,51,21,51,51,51,51,51,51,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,52
52,52,52,52,0,0,0,0,0,0,8,7,7,0,52,52,52,25,25,25,25,25,25,25,25,25,25,51,0,7,7,25,51,25,25,52,52,25,25,52,52,50,50,50,52,52,25,52,52,25,25,25,25,52,52,52,52,52,52,52,52,52,52,50,50,50,50,21,50,50,50,50,50,50,50,50,50,50,52,52,52,52,52,52,52,52,52,52,52,25,25,25,25,25,25,25,29,25,25,25,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,51,41,52,52,52,52,52,52,52,52,52,51,51,51,51,51,51,51,51,51,51,51,51,25,52,0,52,52,52,52,52,52,52,52,52,52,52,52,52,52,25,52,25,25,25,25,25,25,25,51,50,50,5,50,50,24,52,23,24,52,52,52,52,52,50,50,52,52,52,52,52,52,23,23,23,23,33,50
0,0,0,0,44,38,0,0,0,0,0,0,0,25,24,24,25,25,25,25,25,25,25,25,25,25,36,25,25,25,10,25,25,51,24,24,24,24,24,23,24,50,11,52,50,50,50,50,50,50,50,50,50,50,25,25,25,9,25,25,25,25,25,25,25,25,51,50,25,25,50,50,50,50,50,50,50,50,52,52,52,52,52,52,52,52,52,52,50,50,50,50,50,50,50,50,50,50,50,50,51
51,52,52,52,52,52,33,52,52,52,52,52,52,52,0,25,24,25,24,25,25,24,24,24,24,24,24,24,24,50,50,52,50,50,50,50,50,50,50,50,50,51,50,50,50,24,23,24,24,52,52,23,23,23,23,51,51,51,51,51,51,51,51,51,51,51,25,52,52,52,52,52,52,25,25,25,52,52,52,52,52,52,52,52,50,50,50,50,50,23,23,23,52,52,52,52,52,23,5,50,50
50,50,50,50,50,14,13,13,13,52,52,52,52,52,52,52,52,52,51,13,13,51,13,51,51,13,51,51,51,51,52,52,52,52,52,52,52,52,52,50,50,50,50,50,50,51,51,51,12,52,52,52,52,52,52,52,52,52,12,51,51,51,51,51,51,51,51,12,12,50,50,52,52,52,52,25,25,25,25,25,52,50,50,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,52,52,52,52,50,50,50,50,50,50,50,50,51,51,51,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,52,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,40,52,52,52,52,52,52,52,0,0,0,0,0,51,51,51,51,51,51,51,51,51,30,51,51,25,25,25,52,52
52,52,52,50,52,52,52,0,0,0,0,12,0,0,0,47,50,50,50,18,50,25,50,50,50,50,50,50,50,50,51,11,11,11,11,11,11,11,10,10,10,10,10,10,10,22,10,10,10,10,31,52,10,10,10,10,10,10,10,18,10,10,51,51,25,25,25,25,25,25,25,25,47,50,50,50,50,50,52,50,31,50,50,24,50,50,50,51,51,50,50,12,25,25,25,25,25,25,25,25,25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,25,52,52,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,8,8,8,8,8,8,8,8,8,8,52,52,52,25,25,25,25,25,25,25,25,50,51,51,51,51,51,8,8,52,52,52,52,52,52,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51
51,51,51,51,52,52,52,52,52,52,52,52,52,8,52,52,52,52,50,7,7,7,7,7,7,7,7,7,7,7,7,51,7,7,7,7,7,7,7,50,50,50,50,50,50,50,50,50,50,50,50,50,40,50,50,50,50,50,50,50,50,50,52,52,52,52,52,52,25,25,25,25,25,25,25,25,25,25,52,52,52,25,25,52,52,52,0,52,6,6,6,6,6,6,6,52,6,6,50,50,50
1,0,9,25,25,25,25,25,25,25,25,52,52,52,52,51,50,50,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,52,50,0,50,0,50,50,0,0,0,51,51,1,25,25,25,51,51,25,25,25,25,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,52,52
0,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,52,52,0,0,50,50,50,50,50,50,50,50,50,50,51,50,24,51,50,52,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,29,51,25,25,25,25,25,25,25,25,25,25,25,0,0,0,0,0,0,0,24,24,24,24,50,50,50,50,50,32,52,52,52,52,52,52,52,52,52,25,25,51,51,51,51,51
51,47,51,51,51,51,0,52,52,52,52,52,52,52,52,52,52,50,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,25,25,25,25,25,25,25,52,52,52,52,52,52,52,52,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,1,1,1,12,0,0,0,0,0,0,0,0,0,2,2,2,0,2,2,2,2,2,2,2,2,52
51,51,52,51,51,51,51,51,39,52,52,0,0,0,0,51,51,51,51,51,51,51,51,51,51,17,51,51,51,51,25,25,51,50,50,0,51,16,51,16,16,15,15,0,0,0,0,0,0,52,52,0,0,25,52,25,25,25,25,25,0,25,0,50,50,51,51,51,51,51,51,0,0,0,0,52,52,52,52,52,52,52,52,52,52,52,0,0,0,0,12,0,0,51,42,50,50,50,50,50,50
50,50,49,0,39,52,52,52,52,50,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,52,52,52,52,52,23,52,52,51,0,51,22,51,51,22,51,51,51,51,25,25,25,25,25,25,25,52,50,50,50,50,50,50,50,7,50,50,50,50,50,51,51,51,21,21,0,0,0,0,0,0,0,0,0,21,36,0,51,51,51,51,0,0,0,51,0,0,0
0,0,0,51,51,51,51,51,51,50,0,0,0,0,0,0,0,0,0,0,25,25,0,0,52,25,0,0,0,0,0,43,0,51,0,0,0,0,0,24,0,0,0,52,51,51,51,8,51,51,51,51,51,51,51,51,51,51,51,44,51,51,51,51,51,51,51,51,52,52,0,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,36,51,51,51,51,51,51,0,0,0,0,0,0,0,0
0,0,0,0,0,51,45,0,9,51,51,51,51,8,8,8,52,50,50,8,50,50,50,50,50,50,50,50,50,50,50,50,52,52,52,52,52,52,52,52,52,52,52,25,51,51,51,51,51,51,51,51,51,51,51,51,7,7,7,7,7,7,52,52,52,52,52,52,50,50,50,50,50,50,50,50,50,50,50,50,25,25,25,52,52,52,52,52,25,25,25,25,25,25,25,51,25,25,51,51,51
0,51,51,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,25,25,13,25,25,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,51,51,51,52,24,24,52,52,52,52,52,52,52,52,52,22,52,23,50,50,50,50,50,50,50,50,41,50,50,50,3,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
10,9,0,0,9,9,9,9,9,9,25,0,14,0,0,0,51,0,9,9,0,9,9,0,0,52,50,50,52,25,52,52,52,25,25,52,52,52,52,25,25,25,51,51,51,51,51,51,51,51,51,51,51,51,50,50,50,50,50,50,50,50,50,50,50,50,50,51,51,51,51,51,22,4,51,8,8,8,40,52,52,52,52,38,25,25,25,25,25,25,16,51,51,51,51,51,51,51,14,51,51
51,0,0,0,51,0,0,51,0,0,0,0,0,0,0,0,0,0,1,1,1,1,25,25,25,25,25,25,25,25,25,52,25,25,25,25,25,25,25,25,25,1,25,50,1,1,52,52,52,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,52,50,50,52,52,52,52,52,52,25,25,25,25,25,25
25,25,25,25,25,25,25,25,52,52,52,52,52,52,52,52,52,52,52,24,24,41,24,24,50,50,50,50,50,52,52,52,52,50,25,52,52,52,25,25,25,25,25,0,0,50,50,50,50,50,50,50,50,50,52,52,25,25,25,25,25,25,25,52,52,52,52,52,52,50,24,24,24,24,24,25,25,25,25,25,25,25,52,52,52,52,51,25,25,25,25,25,25,51,24,51,24,24,52,52,52
52,52,31,0,0,0,0,0,0,0,0,0,0,0,52,52,52,52,52,52,52,52,52,52,0,25,25,25,25,25,52,52,52,52,52,52,52,37,52,52,52,50,50,50,50,50,50,50,50,50,50,50,26,50,50,50,51,51,51,51,51,51,24,24,24,52,52,52,52,52,52,25,50,50,50,50,50,50,50,50,50,25,25,51,35,51,2,51,51,51,52,52,52,52,51,51,25,25,25,25,25
25,25,52,52,52,42,52,52,52,52,52,51,51,51,51,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,50,25,25,25,25,25,25,25,25,25,52,52,26,52,52,52,52,50,50,50,50,51,51,51,25,25,25,25,25,19,25,25,25,25,25,25,25,25,0,0,0,0,0,0,0,0,50,50,50,50,50,37,50,50,50,50,50,50,50,50,50,50,50
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,52,52,52,52,19,19,19,19,19,19,51,19,19,19,19,51,19,19,51,52,50,50,50,50,51,52,52,52,52,52,52,52,52,52,52,52,52,25,25,25,25,24,25,25,25
0,0,0,48,0,0,0,0,12,0,0,0,51,11,11,11,11,10,36,52,52,52,52,52,52,50,50,50,50,50,50,50,39,50,50,24,51,25,51,51,51,25,29,25,25,25,25,25,25,25,25,25,25,25,25,50,50,50,50,50,50,50,50,50,50,16,10,10,10,10,10,10,10,10,10,51,10,10,51,51,10,51,10,51,52,52,52,52,52,52,52,52,25,51,51,25,51,51,51,51,51
0,0,0,0,50,50,50,48,50,50,50,50,50,50,50,50,50,52,52,52,52,52,11,10,52,52,10,14,10,10,10,10,10,51,51,51,51,10,52,52,52,52,52,52,52,52,52,52,52,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,52,52,48,52,32,52,52,52,52,52,50,50,50,50,50,51,51,51,51,51,51,51,51,51,50,50,50,50
50,50,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,52,52,52,52,52,52,52,52,25,25,25,25,25,25,25,51,0,51,51,0,24,0,25,0,23,23,23,23,23,23,23,23,40,23,23,23,23,23,23,23,23,23,23,23,23,0,0,0,0,23,23,23,0,42,50,50,0,23,52,50,0,50,52,52,50,50,50,50
0,0,50,51,50,51,51,3,51,29,51,50,51,50,50,50,50,50,50,52,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,51,51,51,51,51,50,50,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,52,0,0,0,52,52,52,52,52,52,0,19,51,50,50,50,50,50,50,50,50,50,50,50,50
52,52,50,50,50,50,50,51,51,51,51,51,51,51,51,51,49,19,51,52,52,30,52,52,52,52,52,52,52,0,0,0,0,0,0,0,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,51,0,0,0,50,52,50,52,52,18,52,52,52,52,5,35,0,0,0,0,0,51,51,48,51,51,51,0,0,0,51,0,0,51,51,51,51,51,51,51,51,51,0,26,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,25,25,25,51,0,0,0,0,0,7,25,52,50,25,6,6,50,14,50,50,50,50,50,27,50,50,50,50,50,50,50,26,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,0,51,52,52,52,52,52,0,0,6,51,51,51,51,51
51,51,51,51,51,51,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,50,50,50,50,50,50,50,50,25,50,52,50,19,19,19,51,25,25,25,52,52,52,52,52,52,52,52
52,52,25,25,25,25,25,25,25,25,25,25,47,51,51,51,51,51,0,0,0,0,0,0,0,0,0,0,0,24,36,52,0,52,52,52,52,52,0,0,0,0,0,0,0,0,0,50,50,51,51,51,51,51,51,51,51,23,0,0,0,0,0,0,0,23,34,0,0,0,35,52,0,52,52,0,25,0,25,25,25,25,0,25,0,25,25,25,25,25,25,25,25,25,25,51,51,51,51,51,51
51,1,51,51,51,51,51,51,51,51,51,51,0,0,0,0,52,50,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,51,51,9,51,7,51,51,51,51,26,51,51,51,52,52,52,52,52,52,52,52,52,52,25,51,51,51,51,51,51,51,3,51,0,0,51,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,13,12,46,0,12,12,12,12,12,27,12,12,12,12,12,12,51,12,44,12,0,0,0,12,0,12,12,25,25,25,25,11,11,11,11,11,11,11,11,11,11,11,11,11,11,35,11,11,7,11,50,14,50,11,11,25,25,0,25,0,0,51,51,51,51,51,51,45,51,51,51,52
0,0,0,0,0,52,52,52,0,52,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,51,51,51,0,0,0,0,0,25,25,52,52,25,52,25,25,52,52,52,52,52,51,0,0,0,0,0,0,0,0,0,0,12,0,0,0,52,52,52,52,52,52,25,25,25,0,0,25,51,51,25,53,52,51,51,32,50,50,51,11,11,11,11,11,52,11,10,52,52,52,52
0,0,0,0,0,10,0,0,0,50,0,50,50,50,31,0,0,0,0,25,25,25,25,0,0,0,0,0,0,0,0,0,50,51,0,0,0,0,0,0,0,0,0,0,0,28,16,0,0,0,52,17,25,25,25,0,9,9,9,9,9,9,9,9,5,50,50,50,50,50,50,50,50,50,50,50,50,50,52,52,52,52,52,52,52,52,52,52,52,24,52,4,9,9,10,25,25,25,25,25,25
